[log] /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/logs/train_rgbt_adaptive_fpn_lite_e400_13104989.pbs101_20260310_174424.log
[job] name=train_rgbt_adaptive_fpn_lite_e400 id=13104989.pbs101 host=x1000c1s4b0n0 time=Tue Mar 10 17:44:24 +08 2026
torch 2.6.0+cu118 cuda True
[init] warm-start base = /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/outputs/train_rgbt_base_e400/13092178.pbs101_20260309_120948/best.pth
[init] device = cuda
[init] val_fullres = True (split=val, img=768x1024)
[init] train = 1030  val = 200  workers = 4
[init] warm-start base from /scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/outputs/train_rgbt_base_e400/13092178.pbs101_20260309_120948/best.pth (missing=9 unexpected=0)
/scratch/users/ntu/kenneth0/FYP-SmartObjectCounter/scripts/train_rgbt.py:474: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler(enabled = bool(args.amp))
[e010 s0350/1030] loss = 0.233373
[e010 s0400/1030] loss = 0.254134
[e010 s0450/1030] loss = 0.699639
[e010 s0500/1030] loss = 0.645573
[e010 s0550/1030] loss = 0.601800
[e010 s0600/1030] loss = 0.565061
[e010 s0650/1030] loss = 0.536338
[e010 s0700/1030] loss = 0.509916
[e010 s0750/1030] loss = 0.485262
[e010 s0800/1030] loss = 0.464551
[e010 s0850/1030] loss = 0.446189
[e010 s0900/1030] loss = 0.430966
[e010 s0950/1030] loss = 0.423666
[e010 s1000/1030] loss = 0.411084
Epoch 010: train_loss = 0.402008  MAE/GAME0 = 24.430  RMSE = 53.927  GAME1 = 27.129  GAME2 = 30.584  GAME3 = 34.155  lr = 1.16e-05  time = 28.8s
[e011 s0001/1030] loss = 0.130781
[e011 s0050/1030] loss = 0.201883
[e011 s0100/1030] loss = 0.196896
[e011 s0150/1030] loss = 0.186699
[e011 s0200/1030] loss = 0.180232
[e011 s0250/1030] loss = 0.175152
[e011 s0300/1030] loss = 0.179612
[e011 s0350/1030] loss = 0.212790
[e011 s0400/1030] loss = 0.218693
[e011 s0450/1030] loss = 0.218976
[e011 s0500/1030] loss = 0.213134
[e011 s0550/1030] loss = 0.206489
[e011 s0600/1030] loss = 0.198577
[e011 s0650/1030] loss = 0.203693
[e011 s0700/1030] loss = 0.201442
[e011 s0750/1030] loss = 0.206005
[e011 s0800/1030] loss = 0.206384
[e011 s0850/1030] loss = 0.203710
[e011 s0900/1030] loss = 0.210238
[e011 s0950/1030] loss = 0.407041
[e011 s1000/1030] loss = 0.396780
Epoch 011: train_loss = 0.391295  MAE/GAME0 = 22.207  RMSE = 49.036  GAME1 = 25.315  GAME2 = 29.166  GAME3 = 33.206  lr = 1.29e-05  time = 29.0s
[e012 s0001/1030] loss = 0.184011
[e012 s0050/1030] loss = 0.120890
[e012 s0100/1030] loss = 0.136077
[e012 s0150/1030] loss = 0.155494
[e012 s0200/1030] loss = 0.142732
[e012 s0250/1030] loss = 0.165557
[e012 s0300/1030] loss = 0.162842
[e012 s0350/1030] loss = 0.162635
[e012 s0400/1030] loss = 0.155033
[e012 s0450/1030] loss = 0.155666
[e012 s0500/1030] loss = 0.155557
[e012 s0550/1030] loss = 0.158789
[e012 s0600/1030] loss = 0.165888
[e012 s0650/1030] loss = 0.477885
[e012 s0700/1030] loss = 0.456915
[e012 s0750/1030] loss = 0.436036
[e012 s0800/1030] loss = 0.435036
[e012 s0850/1030] loss = 0.424481
[e012 s0900/1030] loss = 0.413199
[e012 s0950/1030] loss = 0.398762
[e012 s1000/1030] loss = 0.387819
Epoch 012: train_loss = 0.384404  MAE/GAME0 = 26.575  RMSE = 55.931  GAME1 = 29.157  GAME2 = 32.314  GAME3 = 35.694  lr = 1.43e-05  time = 29.1s
[e013 s0001/1030] loss = 0.351188
[e013 s0050/1030] loss = 0.311373
[e013 s0100/1030] loss = 0.290797
[e013 s0150/1030] loss = 0.250875
[e013 s0200/1030] loss = 0.224520
[e013 s0250/1030] loss = 0.219266
[e013 s0300/1030] loss = 0.219474
[e013 s0350/1030] loss = 0.211738
[e013 s0400/1030] loss = 0.198082
[e013 s0450/1030] loss = 0.216654
[e013 s0500/1030] loss = 0.214979
[e013 s0550/1030] loss = 0.209322
[e013 s0600/1030] loss = 0.203294
[e013 s0650/1030] loss = 0.536630
[e013 s0700/1030] loss = 0.510823
[e013 s0750/1030] loss = 0.485942
[e013 s0800/1030] loss = 0.464306
[e013 s0850/1030] loss = 0.455188
[e013 s0900/1030] loss = 0.446759
[e013 s0950/1030] loss = 0.432807
[e013 s1000/1030] loss = 0.420791
Epoch 013: train_loss = 0.420636  MAE/GAME0 = 22.654  RMSE = 51.683  GAME1 = 26.996  GAME2 = 31.436  GAME3 = 35.523  lr = 1.57e-05  time = 28.9s
[e014 s0001/1030] loss = 0.011607
[e014 s0050/1030] loss = 0.156253
[e014 s0100/1030] loss = 0.141984
[e014 s0150/1030] loss = 0.166386
[e014 s0200/1030] loss = 0.154975
[e014 s0250/1030] loss = 0.157387
[e014 s0300/1030] loss = 0.176610
[e014 s0350/1030] loss = 0.197406
[e014 s0400/1030] loss = 0.203393
[e014 s0450/1030] loss = 0.198749
